landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62,label
0.5917888283729553,0.2920578122138977,1.2254804282463283e-08,0.5822075009346008,0.283427357673645,-0.0025627624709159136,0.5763082504272461,0.2695603668689728,-0.003878196934238076,0.5777701139450073,0.2571719288825989,-0.005494360346347094,0.5821916460990906,0.25293347239494324,-0.0070295631885528564,0.5733610987663269,0.25183728337287903,8.373304444830865e-05,0.5688831806182861,0.23606403172016144,-0.0023816300090402365,0.5660491585731506,0.2267695665359497,-0.0049255406484007835,0.5634872317314148,0.2192811816930771,-0.006982460152357817,0.5789782404899597,0.2484501153230667,-0.0012221651850268245,0.5750086307525635,0.23001572489738464,-0.0032863919623196125,0.5723084807395935,0.2197597622871399,-0.005280410870909691,0.5696909427642822,0.2117210328578949,-0.006850631907582283,0.5855780839920044,0.24829648435115814,-0.0031661763787269592,0.5825304985046387,0.23058585822582245,-0.005057841539382935,0.5804458856582642,0.22124777734279633,-0.006246588192880154,0.5782987475395203,0.21408674120903015,-0.007280103862285614,0.5928103923797607,0.25064772367477417,-0.005626018159091473,0.5918782949447632,0.23765654861927032,-0.006954962853342295,0.5908400416374207,0.22939637303352356,-0.007209578063338995,0.589704692363739,0.22266113758087158,-0.007586495950818062,help_1
0.5844734311103821,0.2922493517398834,6.590087053837124e-08,0.5734504461288452,0.285290002822876,-0.0033328323625028133,0.5665211081504822,0.27355101704597473,-0.005162693560123444,0.567459225654602,0.26094990968704224,-0.007075617555528879,0.5712830424308777,0.25514957308769226,-0.00875285267829895,0.5599677562713623,0.2566220164299011,-0.0004749327781610191,0.5520480275154114,0.2425737977027893,-0.0031175115145742893,0.5476395487785339,0.23376213014125824,-0.0057806046679615974,0.5441084504127502,0.22665929794311523,-0.007753347512334585,0.565561056137085,0.2514255940914154,-0.0013352868845686316,0.5592361688613892,0.23433710634708405,-0.0033700813073664904,0.5552670955657959,0.22428300976753235,-0.005740475840866566,0.551893413066864,0.21641232073307037,-0.007473668549209833,0.5722660422325134,0.24978648126125336,-0.002889926079660654,0.5675698518753052,0.2332337498664856,-0.004693227354437113,0.5644024014472961,0.22407621145248413,-0.006458190269768238,0.5615934729576111,0.2172996699810028,-0.007773022633045912,0.5799591541290283,0.2508547902107239,-0.00496205547824502,0.5783295631408691,0.23778043687343597,-0.006112594623118639,0.576788604259491,0.22965407371520996,-0.006560179404914379,0.5752740502357483,0.2229459583759308,-0.00693901814520359,help_1
0.5738611221313477,0.2992596924304962,6.398217777814352e-08,0.5618857741355896,0.29460883140563965,-0.002819630317389965,0.5524682402610779,0.2831598222255707,-0.00359293632209301,0.552279531955719,0.27020612359046936,-0.004516648128628731,0.5563564300537109,0.26547130942344666,-0.005405386909842491,0.5474852323532104,0.26661401987075806,0.0007159436936490238,0.538955807685852,0.25411123037338257,-0.0008269439567811787,0.5336063504219055,0.24669696390628815,-0.002663194201886654,0.5294336080551147,0.2404051572084427,-0.004201469477266073,0.5530192255973816,0.26061397790908813,-0.00016989851428661495,0.5458777546882629,0.24553348124027252,-0.00108900829218328,0.5414505004882812,0.23672904074192047,-0.0027437745593488216,0.5377897620201111,0.2296428382396698,-0.004151361063122749,0.5596352219581604,0.2576979994773865,-0.001807385473512113,0.5554723143577576,0.2439311444759369,-0.0027512230444699526,0.5522729158401489,0.23584477603435516,-0.004343319218605757,0.5492956042289734,0.22941182553768158,-0.005700175184756517,0.5669607520103455,0.2568465769290924,-0.00401037372648716,0.5648990273475647,0.24444414675235748,-0.004547045100480318,0.5633566975593567,0.23692895472049713,-0.004890310578048229,0.5617533326148987,0.2306555211544037,-0.005382512230426073,help_1
0.5683525800704956,0.30678093433380127,5.0195112066830916e-08,0.5553311109542847,0.30550792813301086,-0.002494500484317541,0.5451874136924744,0.29583507776260376,-0.00361716840416193,0.5446599721908569,0.2827107310295105,-0.004935524892061949,0.5492024421691895,0.2775605618953705,-0.00638589495792985,0.5389805436134338,0.27658361196517944,0.0002541697467677295,0.5300450325012207,0.264746755361557,-0.00170945655554533,0.5246715545654297,0.2575075626373291,-0.0040923431515693665,0.5201742649078369,0.2513882517814636,-0.0061616296879947186,0.5444411635398865,0.2698409855365753,-0.0011373484740033746,0.5363336801528931,0.2554456293582916,-0.002653679344803095,0.5315178632736206,0.24734194576740265,-0.004899308085441589,0.5272856950759888,0.24089446663856506,-0.00674312561750412,0.5509476661682129,0.2666206657886505,-0.00317918392829597,0.5446187853813171,0.2521032989025116,-0.004583701957017183,0.5404675602912903,0.2434624284505844,-0.006550617516040802,0.5367711186408997,0.2367868721485138,-0.008228136226534843,0.5582408308982849,0.2659916877746582,-0.005699454341083765,0.5537013411521912,0.25401580333709717,-0.00681932270526886,0.5505555868148804,0.24675777554512024,-0.007464811205863953,0.547731339931488,0.24083948135375977,-0.008151019923388958,help_1
0.5642409920692444,0.3136371672153473,4.695225541695436e-08,0.5517273545265198,0.31437355279922485,-0.002276382874697447,0.5413082838058472,0.30765148997306824,-0.003319414798170328,0.5392227172851562,0.2961549758911133,-0.004728306084871292,0.5406709909439087,0.28864893317222595,-0.006263406481593847,0.5346591472625732,0.2880859971046448,0.00038822050555609167,0.5256590247154236,0.2764183282852173,-0.0021756181959062815,0.5200107097625732,0.2692584693431854,-0.004996868781745434,0.5151463150978088,0.263225793838501,-0.007256867829710245,0.539365291595459,0.28095218539237976,-0.0012427036417648196,0.530431866645813,0.26672637462615967,-0.003300164360553026,0.5249355435371399,0.25820353627204895,-0.00589059479534626,0.5200804471969604,0.25104689598083496,-0.007948164828121662,0.5454912781715393,0.2765132486820221,-0.0035502873361110687,0.5376942157745361,0.26297107338905334,-0.005508197005838156,0.5326313376426697,0.25478121638298035,-0.007456564344465733,0.5279245972633362,0.24804504215717316,-0.009076676331460476,0.5528143048286438,0.27425387501716614,-0.006327544339001179,0.5474276542663574,0.2629129886627197,-0.007867739535868168,0.5436926484107971,0.2562592923641205,-0.008400567807257175,0.5400956273078918,0.25071027874946594,-0.008962595835328102,help_1
0.5787602066993713,0.28960442543029785,6.508149397177476e-08,0.5679275989532471,0.28158023953437805,-0.003180684056133032,0.5612069964408875,0.2675440013408661,-0.00514157535508275,0.5623065233230591,0.25363877415657043,-0.007307854481041431,0.5669475197792053,0.24700932204723358,-0.00967965368181467,0.5608800649642944,0.24983491003513336,-0.002316061407327652,0.5550995469093323,0.23317797482013702,-0.005652863532304764,0.551703691482544,0.22315436601638794,-0.00867623183876276,0.5490338802337646,0.21449674665927887,-0.011049783788621426,0.5671151280403137,0.24602676928043365,-0.003751020645722747,0.5628643035888672,0.2274530977010727,-0.006332960445433855,0.5604467391967773,0.21653258800506592,-0.009013811126351357,0.5586360096931458,0.20772434771060944,-0.011052101850509644,0.5737671852111816,0.2456308901309967,-0.00574056850746274,0.5707466006278992,0.22814498841762543,-0.008140509948134422,0.5686147212982178,0.2178293913602829,-0.009901837445795536,0.5667877793312073,0.20965464413166046,-0.011320473626255989,0.5808414816856384,0.24793514609336853,-0.008240529336035252,0.5804733037948608,0.2346552014350891,-0.009908572770655155,0.5800206065177917,0.2259588986635208,-0.010224550031125546,0.579711377620697,0.21880798041820526,-0.010603834874927998,help_1
0.5824611186981201,0.2885720729827881,6.376237138283614e-08,0.5707550048828125,0.2804984152317047,-0.0023837529588490725,0.5647497177124023,0.26642048358917236,-0.0035916559863835573,0.568454921245575,0.25479522347450256,-0.005152799654752016,0.5737543702125549,0.2507757842540741,-0.006915323436260223,0.5647116899490356,0.2481849193572998,-0.0005430036690086126,0.5594660639762878,0.2320464849472046,-0.003491845680400729,0.5561490654945374,0.22194507718086243,-0.006361609324812889,0.5535022020339966,0.21346396207809448,-0.008582208305597305,0.571129560470581,0.2447012960910797,-0.0022041029296815395,0.5676919221878052,0.22602634131908417,-0.004537384025752544,0.5654664635658264,0.21463021636009216,-0.007266201078891754,0.5637471675872803,0.20546725392341614,-0.00926165096461773,0.577816903591156,0.2448350191116333,-0.0044649261981248856,0.57599937915802,0.2269265502691269,-0.006615110673010349,0.5745489597320557,0.21631979942321777,-0.008606335148215294,0.5732232332229614,0.20769551396369934,-0.010126273147761822,0.58469158411026,0.2478466033935547,-0.0071653444319963455,0.5849526524543762,0.2343081831932068,-0.008690319955348969,0.5848981142044067,0.2256646603345871,-0.009053594432771206,0.5847597122192383,0.2183292806148529,-0.00942990928888321,help_1
0.5934236645698547,0.2839709520339966,8.216760249979416e-08,0.5822895765304565,0.27385345101356506,-0.0033350999001413584,0.5773351192474365,0.25756868720054626,-0.004952524788677692,0.5826762914657593,0.24567757546901703,-0.006719295866787434,0.5899873375892639,0.24450325965881348,-0.008636961691081524,0.5784307718276978,0.240276038646698,-0.0014059076784178615,0.575027346611023,0.22324728965759277,-0.004118237644433975,0.5729373097419739,0.21283107995986938,-0.006827640812844038,0.5711351037025452,0.20368115603923798,-0.009026852436363697,0.5851770043373108,0.23764286935329437,-0.002585491631180048,0.5832180976867676,0.21845802664756775,-0.004404442384839058,0.5819810032844543,0.2066648006439209,-0.006919253617525101,0.5809044241905212,0.19639557600021362,-0.008874798193573952,0.5921695828437805,0.23875366151332855,-0.004380646161735058,0.5914310216903687,0.22081521153450012,-0.006002882961183786,0.5907602906227112,0.2099548876285553,-0.008201357908546925,0.5901054739952087,0.20078988373279572,-0.009963749907910824,0.5991520881652832,0.24262334406375885,-0.006727761123329401,0.600059986114502,0.2295353263616562,-0.007701562251895666,0.6008096933364868,0.22113516926765442,-0.008073647506535053,0.6015200018882751,0.21400544047355652,-0.00858287326991558,help_1
0.599797785282135,0.28223514556884766,7.428756276794957e-08,0.5901198983192444,0.27168184518814087,-0.0033324460964649916,0.5862907767295837,0.2552647590637207,-0.005086102057248354,0.5921379327774048,0.24347183108329773,-0.007008163258433342,0.5998336672782898,0.242882639169693,-0.009171698242425919,0.5884330868721008,0.2378254532814026,-0.0019241939298808575,0.5859020352363586,0.22014379501342773,-0.004716251976788044,0.5844727754592896,0.20958931744098663,-0.007366510573774576,0.5833743810653687,0.20067112147808075,-0.009505429305136204,0.5952763557434082,0.23587603867053986,-0.00310295051895082,0.5944935083389282,0.21616658568382263,-0.005117152351886034,0.5938593149185181,0.2044501006603241,-0.0076143271289765835,0.5933380722999573,0.19494011998176575,-0.0095226364210248,0.6019672751426697,0.237742617726326,-0.004848634824156761,0.6027498245239258,0.21921923756599426,-0.0067044273018836975,0.6025697588920593,0.20812928676605225,-0.0088399862870574,0.6021981239318848,0.1990826278924942,-0.010526280850172043,0.6084645986557007,0.24254557490348816,-0.0071084992960095406,0.610490620136261,0.22979497909545898,-0.008362947963178158,0.6113295555114746,0.22134526073932648,-0.00878874585032463,0.6120261549949646,0.2144489735364914,-0.009282693266868591,help_1
0.61043381690979,0.2812381982803345,8.091666359177907e-08,0.6014028787612915,0.2680521607398987,-0.002925944747403264,0.5991505980491638,0.25124451518058777,-0.004420682787895203,0.6054593920707703,0.24046742916107178,-0.006149624940007925,0.6126039028167725,0.23943161964416504,-0.008039495907723904,0.6025464534759521,0.23430386185646057,-0.00121807842515409,0.602310061454773,0.21553775668144226,-0.004063327331095934,0.6024549007415771,0.20401865243911743,-0.006797936279326677,0.6027236580848694,0.1942184567451477,-0.00894316378980875,0.609492301940918,0.23357877135276794,-0.0025896893348544836,0.6105396151542664,0.2136862576007843,-0.004524474497884512,0.6113698482513428,0.20147988200187683,-0.007056864909827709,0.6121930480003357,0.1911245435476303,-0.008983708918094635,0.6161261200904846,0.23643819987773895,-0.004542224109172821,0.6181424260139465,0.21802860498428345,-0.006247007288038731,0.6194143891334534,0.20667698979377747,-0.008332861587405205,0.6203906536102295,0.19732707738876343,-0.01000780239701271,0.6225736737251282,0.24190472066402435,-0.007004215847700834,0.6253536939620972,0.22895649075508118,-0.008060574531555176,0.6271241307258606,0.22056053578853607,-0.008377034217119217,0.6286076307296753,0.2135147899389267,-0.008812830783426762,help_1
0.6167426705360413,0.28115567564964294,7.58072999929027e-08,0.6088182330131531,0.2670738101005554,-0.0029948747251182795,0.6075641512870789,0.2504165470600128,-0.004852706100791693,0.6139183044433594,0.24018768966197968,-0.006959651131182909,0.6209374666213989,0.24052031338214874,-0.009223933331668377,0.6103010177612305,0.2339816391468048,-0.0017548254691064358,0.6103863716125488,0.21537445485591888,-0.004947982262820005,0.6104627847671509,0.20405742526054382,-0.007920486852526665,0.6103995442390442,0.19441373646259308,-0.010288541205227375,0.6171693801879883,0.23350098729133606,-0.0033327857963740826,0.6193227171897888,0.2136649191379547,-0.005867370869964361,0.6202285289764404,0.20159035921096802,-0.00868028961122036,0.620547354221344,0.19145528972148895,-0.010773630812764168,0.6234810948371887,0.23698514699935913,-0.005463344044983387,0.6268332600593567,0.2182011753320694,-0.007890503853559494,0.6284043192863464,0.20683503150939941,-0.010090416297316551,0.6290867328643799,0.19719095528125763,-0.01175233069807291,0.629281222820282,0.24346518516540527,-0.008048633113503456,0.6334826946258545,0.2306768149137497,-0.009867597371339798,0.6357871294021606,0.22205869853496552,-0.010382577776908875,0.6374365091323853,0.21474051475524902,-0.01086107175797224,help_1
0.6300156712532043,0.2854328751564026,8.734684087130518e-08,0.6243153810501099,0.27105873823165894,-0.0033508732449263334,0.6257761120796204,0.2536725699901581,-0.005629001185297966,0.6329451203346252,0.24326269328594208,-0.008041048422455788,0.6408529281616211,0.24131661653518677,-0.010581105016171932,0.6339116096496582,0.23571233451366425,-0.0031797115225344896,0.6380267143249512,0.21611689031124115,-0.00685703381896019,0.6406701803207397,0.20446637272834778,-0.010017656721174717,0.6430123448371887,0.19497719407081604,-0.012348403222858906,0.6400325894355774,0.2372078001499176,-0.004841009620577097,0.6460005044937134,0.21673466265201569,-0.0077696144580841064,0.6498978137969971,0.2043454945087433,-0.010791746899485588,0.6534124612808228,0.19441130757331848,-0.012953669764101505,0.6452523469924927,0.2422783225774765,-0.007001981604844332,0.6518276333808899,0.223247230052948,-0.009865423664450645,0.6566359400749207,0.21227526664733887,-0.012111668474972248,0.6608599424362183,0.20370349287986755,-0.013641372323036194,0.6495351791381836,0.25024524331092834,-0.00960429199039936,0.6552020907402039,0.23672901093959808,-0.011696825735270977,0.6598274111747742,0.22836458683013916,-0.012063856236636639,0.6639334559440613,0.22181099653244019,-0.012284516356885433,help_1
0.642769455909729,0.2894039452075958,6.638035188188951e-08,0.6383094787597656,0.27415931224823,-0.003543723374605179,0.6397729516029358,0.25704145431518555,-0.005491024814546108,0.6465902328491211,0.24581770598888397,-0.007503867615014315,0.6546978950500488,0.24236613512039185,-0.009393415413796902,0.6487821340560913,0.23869970440864563,-0.001947609125636518,0.6532121896743774,0.22040027379989624,-0.005180839914828539,0.6558221578598022,0.20925754308700562,-0.008060340769588947,0.6582023501396179,0.19997036457061768,-0.010260121896862984,0.6552544832229614,0.24052050709724426,-0.003131818026304245,0.6622318029403687,0.22148726880550385,-0.005462266970425844,0.6664925813674927,0.2100626528263092,-0.007959201000630856,0.6701298952102661,0.20062461495399475,-0.00985852163285017,0.6604548096656799,0.24609512090682983,-0.0049635544419288635,0.6680399179458618,0.22846101224422455,-0.007198092993348837,0.6724370718002319,0.21819674968719482,-0.009149843826889992,0.676006555557251,0.20972442626953125,-0.010781615041196346,0.6647074222564697,0.2546398341655731,-0.007330240681767464,0.6713228821754456,0.24353830516338348,-0.009115811437368393,0.6755972504615784,0.23631487786769867,-0.009700273163616657,0.6791619658470154,0.23015058040618896,-0.01025533489882946,help_1
0.6573834419250488,0.2967214584350586,8.518429694959195e-08,0.6566077470779419,0.2797865867614746,-0.0030083053279668093,0.6618203520774841,0.26446714997291565,-0.005073429550975561,0.6711643934249878,0.2589614689350128,-0.007479257881641388,0.6793393492698669,0.26124489307403564,-0.009964026510715485,0.6707030534744263,0.247609481215477,-0.0016512502916157246,0.6786567568778992,0.23058639466762543,-0.004935258999466896,0.6836587190628052,0.22106218338012695,-0.007957419380545616,0.6881641149520874,0.21276085078716278,-0.01026858203113079,0.6763406991958618,0.2513163089752197,-0.003342495998367667,0.6865286231040955,0.23412799835205078,-0.005566027481108904,0.6928707361221313,0.22440239787101746,-0.008236591704189777,0.6983960866928101,0.21624433994293213,-0.010333939455449581,0.6806183457374573,0.25815778970718384,-0.005641728639602661,0.6909067034721375,0.2432142049074173,-0.007602976635098457,0.6974028944969177,0.23460927605628967,-0.009611997753381729,0.7028253674507141,0.22764615714550018,-0.011213135905563831,0.6835561394691467,0.2672263979911804,-0.008470163680613041,0.6917470097541809,0.2564605176448822,-0.009604954160749912,0.697569727897644,0.2502429783344269,-0.009641156531870365,0.7025160193443298,0.24515263736248016,-0.009858292527496815,help_1
0.6855698823928833,0.3103775680065155,6.019606502150054e-08,0.68693608045578,0.29641225934028625,-0.0036386672873049974,0.6932510137557983,0.28553539514541626,-0.0063354214653372765,0.7016999125480652,0.28313302993774414,-0.009004069492220879,0.708184003829956,0.2847921848297119,-0.01163439080119133,0.7041428685188293,0.27133068442344666,-0.004018855281174183,0.7145943641662598,0.25725027918815613,-0.008063629269599915,0.7210631966590881,0.24909564852714539,-0.011396638117730618,0.726514458656311,0.24240487813949585,-0.013803048990666866,0.7087043523788452,0.277086079120636,-0.0054655238054692745,0.7209118008613586,0.2634376883506775,-0.008815561421215534,0.7284839749336243,0.2551781237125397,-0.011921637691557407,0.7345882058143616,0.24841949343681335,-0.01408341620117426,0.7112088799476624,0.2854621410369873,-0.007378173992037773,0.7232916951179504,0.2731766700744629,-0.010452699847519398,0.7305833697319031,0.2663392722606659,-0.012508932501077652,0.736455500125885,0.26050642132759094,-0.013951844535768032,0.7119570374488831,0.2958618104457855,-0.0097017427906394,0.7210528254508972,0.28832927346229553,-0.01221896056085825,0.7270128130912781,0.28344643115997314,-0.012758778408169746,0.732035219669342,0.27924683690071106,-0.013031610287725925,help_1
0.6635096669197083,0.3013562858104706,3.3982580305291776e-08,0.6606359481811523,0.28818845748901367,-0.004044089466333389,0.6628016829490662,0.27346184849739075,-0.006417275406420231,0.6700456738471985,0.2661963105201721,-0.008786555379629135,0.6770297884941101,0.2650949954986572,-0.01090165413916111,0.6700547337532043,0.25398513674736023,-0.002559899352490902,0.6747376322746277,0.23557497560977936,-0.005873414687812328,0.6777252554893494,0.22518134117126465,-0.00887430738657713,0.6800666451454163,0.21663440763950348,-0.01119156926870346,0.6757968068122864,0.25614115595817566,-0.003561158664524555,0.6817959547042847,0.2372891753911972,-0.0062177786603569984,0.6854541301727295,0.22642339766025543,-0.008828883990645409,0.6882097721099854,0.21765318512916565,-0.01077145803719759,0.6803672313690186,0.26165449619293213,-0.0052223168313503265,0.6869723200798035,0.24438782036304474,-0.007603376638144255,0.6908066272735596,0.23487240076065063,-0.00934041477739811,0.6937116980552673,0.22683611512184143,-0.010736927390098572,0.6838321685791016,0.26996660232543945,-0.007463231682777405,0.6894960403442383,0.2594572603702545,-0.009289328940212727,0.6931051015853882,0.2527714967727661,-0.009782565757632256,0.6963002681732178,0.2474117875099182,-0.010217983275651932,help_1
0.6517108678817749,0.3065664768218994,1.99694376590287e-08,0.6506388783454895,0.2936318516731262,-0.0026096913497895002,0.651820182800293,0.2781531810760498,-0.0033631648402661085,0.6544865369796753,0.26583582162857056,-0.004106608219444752,0.6553502082824707,0.25660544633865356,-0.004453299567103386,0.6527901887893677,0.2591201364994049,0.0002971742069348693,0.6515374779701233,0.23710942268371582,-0.0012749532470479608,0.6512655019760132,0.22453540563583374,-0.002770224353298545,0.6516125798225403,0.21542297303676605,-0.0039015517104417086,0.6562422513961792,0.2584323585033417,-0.00019717526447493583,0.6560171246528625,0.23636646568775177,-0.001464724657125771,0.6562488675117493,0.22414681315422058,-0.0031723729334771633,0.6565569639205933,0.2146340310573578,-0.004399226978421211,0.6597789525985718,0.261106938123703,-0.0012414191151037812,0.6607760787010193,0.24257704615592957,-0.0019070312846451998,0.6610811948776245,0.2310626208782196,-0.00324812438338995,0.6611579060554504,0.22174635529518127,-0.0044389888644218445,0.6632025837898254,0.26725301146507263,-0.0027431363705545664,0.6651343703269958,0.2548750042915344,-0.002898670732975006,0.6656472086906433,0.24668993055820465,-0.0030250041745603085,0.66586834192276,0.23996230959892273,-0.003193980548530817,help_1
0.6385886073112488,0.313636839389801,3.662995240460987e-08,0.6312225461006165,0.3009605407714844,-0.004891091026365757,0.6289162635803223,0.28550368547439575,-0.007014658767729998,0.6343058943748474,0.27381187677383423,-0.008926385082304478,0.6394347548484802,0.27065378427505493,-0.010480579920113087,0.6289989352226257,0.26462894678115845,-0.0015156683512032032,0.6257705688476562,0.2450837939977646,-0.004051445983350277,0.6243233680725098,0.23369649052619934,-0.006752821151167154,0.6232296824455261,0.22409681975841522,-0.008905209600925446,0.6348752379417419,0.26298463344573975,-0.0016681907000020146,0.6328737139701843,0.24226923286914825,-0.003093636827543378,0.6317557096481323,0.23071910440921783,-0.0052330633625388145,0.6305127143859863,0.22085055708885193,-0.007037436123937368,0.6407605409622192,0.2649465799331665,-0.002646388951689005,0.6403868794441223,0.24679648876190186,-0.0034811554942280054,0.6396102905273438,0.23627886176109314,-0.004914449993520975,0.6384401917457581,0.22724510729312897,-0.006364184897392988,0.6465765237808228,0.2700646221637726,-0.004434577189385891,0.6472772359848022,0.25715744495391846,-0.004779938142746687,0.6473192572593689,0.24960818886756897,-0.004828386940062046,0.6469112634658813,0.2430916726589203,-0.005121221765875816,help_1
0.6261902451515198,0.3125937581062317,7.620238307026739e-08,0.6178353428840637,0.2995765805244446,-0.0027440187986940145,0.6149128079414368,0.2842588722705841,-0.004281557630747557,0.6196988821029663,0.2730422019958496,-0.005916232243180275,0.6255802512168884,0.27070775628089905,-0.007388155907392502,0.6133795380592346,0.2638677656650543,-2.006610156968236e-05,0.611699640750885,0.24518240988254547,-0.0020223762840032578,0.6110143065452576,0.23422734439373016,-0.004419802222400904,0.6105124354362488,0.22484682500362396,-0.006405927706509829,0.620050847530365,0.2622259855270386,-0.0011722191702574492,0.6192052364349365,0.24237513542175293,-0.002360420534387231,0.6188401579856873,0.23064519464969635,-0.00445940438657999,0.6183728575706482,0.22083857655525208,-0.006277026142925024,0.6269023418426514,0.2642129361629486,-0.0029315780848264694,0.6270772218704224,0.246178537607193,-0.0038161894772201777,0.6270456314086914,0.2353907823562622,-0.005320978816598654,0.6265328526496887,0.22673416137695312,-0.00674745487049222,0.6337618827819824,0.26915377378463745,-0.005213844124227762,0.6344721913337708,0.2556086480617523,-0.005655563902109861,0.6344514489173889,0.24734076857566833,-0.005728182382881641,0.6341338157653809,0.2406526803970337,-0.006029988173395395,help_1
0.6118829250335693,0.3129715919494629,8.891838376712258e-08,0.6017348170280457,0.29981493949890137,-0.0029731295071542263,0.5970622897148132,0.2823425829410553,-0.004197007976472378,0.6004738807678223,0.26856598258018494,-0.005503814201802015,0.6051949858665466,0.2648274898529053,-0.0066501423716545105,0.597632110118866,0.2642212510108948,-1.4629353245254606e-05,0.5952417850494385,0.2450939416885376,-0.0021982353646308184,0.5940454006195068,0.2336985468864441,-0.004614931531250477,0.5933355689048767,0.22405844926834106,-0.006580779794603586,0.6041938662528992,0.2626756429672241,-0.0010993798496201634,0.6028579473495483,0.24248507618904114,-0.00257767247967422,0.6021395921707153,0.23021793365478516,-0.004646494053304195,0.6015709638595581,0.22028383612632751,-0.006292745471000671,0.6110702157020569,0.2645339071750641,-0.0028943221550434828,0.6105576157569885,0.2453504204750061,-0.004182161297649145,0.6100962162017822,0.23364081978797913,-0.005805411841720343,0.6096099019050598,0.22441625595092773,-0.007214766461402178,0.6182215213775635,0.26899823546409607,-0.0052457707934081554,0.6185628771781921,0.2548864483833313,-0.006191999651491642,0.6187112927436829,0.24601033329963684,-0.006594316102564335,0.6187649369239807,0.23864497244358063,-0.007079940289258957,help_1
0.599628746509552,0.31667131185531616,7.545552449528259e-08,0.5902518033981323,0.30443117022514343,-0.0027304126415401697,0.5863837599754333,0.28784820437431335,-0.004394962452352047,0.5915271043777466,0.27550026774406433,-0.006291195750236511,0.598283052444458,0.27449825406074524,-0.008305518887937069,0.5850368738174438,0.2696576714515686,-0.000638925121165812,0.582927942276001,0.25163689255714417,-0.0032252464443445206,0.5815367102622986,0.2408127784729004,-0.006036693230271339,0.5801880359649658,0.23161998391151428,-0.008381719700992107,0.5916873216629028,0.2675558626651764,-0.0021870990749448538,0.5901219844818115,0.24737519025802612,-0.0041444068774580956,0.5892249345779419,0.2350570559501648,-0.006661450490355492,0.5880527496337891,0.22460560500621796,-0.008712590672075748,0.5986499786376953,0.2690622806549072,-0.004340881481766701,0.5978522300720215,0.25031808018684387,-0.00602063350379467,0.5973148345947266,0.23889565467834473,-0.007974222302436829,0.5962690711021423,0.22941187024116516,-0.009641892276704311,0.6059561371803284,0.27333131432533264,-0.007002809084951878,0.6064153909683228,0.2593021094799042,-0.008052746765315533,0.6062054634094238,0.25042426586151123,-0.008465566672384739,0.6056219339370728,0.24315863847732544,-0.009056213311851025,help_1
0.5916088223457336,0.3393523693084717,3.367853551594635e-08,0.5828782916069031,0.33142802119255066,-0.004913110285997391,0.5782250165939331,0.31895533204078674,-0.008330841548740864,0.5816137194633484,0.30833160877227783,-0.011593690142035484,0.5876046419143677,0.30621904134750366,-0.014908180572092533,0.5795430541038513,0.2971937954425812,-0.004673783667385578,0.5770134329795837,0.2796018123626709,-0.008601905778050423,0.575686514377594,0.27172765135765076,-0.011861113831400871,0.5746094584465027,0.2652827501296997,-0.014362907037138939,0.5861386060714722,0.2957577705383301,-0.005512500647455454,0.5841666460037231,0.2758879065513611,-0.008499518036842346,0.5833490490913391,0.2657177150249481,-0.011131049133837223,0.5828089714050293,0.25759679079055786,-0.013384508900344372,0.5929011106491089,0.29812702536582947,-0.007067106198519468,0.5920264720916748,0.2804928123950958,-0.009963561780750751,0.5909025073051453,0.27111878991127014,-0.011806201189756393,0.5896971225738525,0.2633433938026428,-0.013359252363443375,0.600516676902771,0.30346032977104187,-0.009211406111717224,0.6004980206489563,0.29033946990966797,-0.011293964460492134,0.5997260808944702,0.2825641632080078,-0.011857227422297001,0.5988135933876038,0.2759235203266144,-0.012474306859076023,help_1
